2.7421	0.0078125
2.7422	0
2.7424	0.0078125
2.7425	0
2.7426	0.0078125
2.7428	0
2.7429	0.0078125
2.743	0.015625
2.7431	-0.0078125
2.7432	0.015625
2.7434	-0.0078125
2.7435	0
2.7436	-0.0078125
2.7437	0
2.7439	0
2.744	-0.0078125
2.7441	0.0078125
2.7443	-0.0078125
2.7444	0.0078125
2.7445	0
2.7446	0
2.7447	0
2.7449	0
2.745	0.0078125
2.7451	-0.0078125
2.7452	0.015625
2.7454	-0.0078125
2.7455	0
2.7456	-0.0078125
2.7457	0
2.7459	-0.015625
2.746	-0.0078125
2.7461	0
2.7462	-0.0078125
2.7464	0.015625
2.7465	0
2.7466	0.015625
2.7468	0
2.7469	0.015625
2.747	0.0078125
2.7471	-0.0078125
2.7472	0.015625
2.7474	-0.0078125
2.7475	0
2.7476	-0.0078125
2.7477	0
2.7479	-0.015625
2.748	0
2.7481	0.0078125
2.7482	0
2.7484	0.015625
2.7485	0
2.7486	0.015625
2.7487	0
2.7489	0.015625
2.749	0
2.7491	0
2.7492	0.0078125
2.7494	-0.0078125
2.7495	0
2.7496	-0.023438
2.7497	0
2.7499	-0.015625
2.75	0
2.7501	0.0078125
2.7502	0
2.7504	0.0078125
2.7505	0
2.7506	0.0078125
2.7508	0
2.7509	0.0078125
2.751	0.0078125
2.7511	-0.0078125
2.7512	0.015625
2.7514	0
2.7515	0
2.7516	-0.0078125
2.7517	0
2.7519	-0.0078125
2.752	-0.0078125
2.7521	0.0078125
2.7522	0
2.7524	0.0078125
2.7525	0
2.7526	0
2.7527	0
2.7529	0
2.753	0.023438
2.7531	-0.0078125
2.7532	0.015625
2.7534	0
2.7535	-0.0078125
2.7536	-0.0078125
2.7537	-0.0078125
2.7539	0
2.754	-0.015625
2.7541	0.015625
2.7542	-0.015625
2.7544	0
2.7545	0
2.7546	0.0078125
2.7548	0.0078125
2.7549	0
2.755	0.023438
2.7551	-0.0078125
2.7552	0.015625
2.7554	0
2.7555	-0.0078125
2.7556	-0.0078125
2.7557	-0.015625
2.7559	-0.0078125
2.756	-0.023438
2.7561	0.0078125
2.7562	-0.0078125
2.7564	0.0078125
2.7565	0
2.7566	0
2.7567	0
2.7569	0
2.757	0.023438
2.7571	-0.0078125
2.7572	0.015625
2.7574	0
2.7575	-0.0078125
2.7576	0
2.7577	0
2.7579	-0.0078125
2.758	-0.015625
2.7581	0.015625
2.7582	-0.0078125
2.7584	0
2.7585	0.0078125
2.7586	0
2.7588	0.0078125
2.7589	0
2.759	0.023438
2.7591	-0.0078125
2.7592	0.0078125
2.7594	0
2.7595	-0.0078125
2.7596	-0.0078125
2.7597	-0.0078125
2.7599	0
2.76	-0.0078125
2.7601	0.0078125
2.7602	-0.0078125
2.7604	0
2.7605	0
2.7606	0.0078125
2.7607	0
2.7609	0
2.761	0.015625
2.7611	-0.015625
2.7612	0
2.7614	0
2.7615	-0.015625
2.7616	-0.015625
2.7617	0
2.7619	0
2.762	-0.0078125
2.7621	0.015625
2.7622	0
2.7624	0
2.7625	0
2.7626	0.0078125
2.7628	0
2.7629	0
2.763	0.015625
2.7631	0
2.7632	0
2.7634	-0.0078125
2.7635	0
2.7636	-0.015625
2.7637	0
2.7639	0
2.764	0
2.7641	0.015625
2.7642	0
2.7644	0.0078125
2.7645	0
2.7646	0.0078125
2.7647	0
2.7649	0.0078125
2.765	0.0078125
2.7651	0
2.7652	0
2.7654	-0.0078125
2.7655	0
2.7656	-0.015625
2.7657	0
2.7659	-0.015625
2.766	0
2.7661	0
2.7662	0
2.7664	0
2.7665	0
2.7666	0.0078125
2.7668	0
2.7669	0.015625
2.767	0
2.7671	0
2.7672	0
2.7674	-0.0078125
2.7675	0
2.7676	-0.015625
2.7677	0
2.7679	-0.015625
2.768	0
2.7681	0
2.7682	0.015625
2.7684	0.015625
2.7685	0
2.7686	0.0078125
2.7687	0
2.7689	0.015625
2.769	0
2.7691	0.0078125
2.7692	0
2.7694	-0.0078125
2.7695	0
2.7696	-0.0078125
2.7697	0
2.7699	-0.0078125
2.77	0.015625
2.7701	-0.0078125
2.7702	0
2.7704	0
2.7705	0
2.7706	0.0078125
2.7708	0
2.7709	0.023438
2.771	-0.0078125
2.7711	0.015625
2.7712	0
2.7714	-0.015625
2.7715	-0.0078125
2.7716	-0.023438
2.7717	-0.0078125
2.7719	-0.015625
2.772	0.0078125
2.7721	0
2.7722	0.0078125
2.7724	0.0078125
2.7725	0
2.7726	0.015625
2.7727	0
2.7729	0.023438
2.773	-0.0078125
2.7731	0.0078125
2.7732	0
2.7734	-0.015625
2.7735	-0.0078125
2.7736	-0.015625
2.7737	0
2.7739	-0.015625
2.774	0
2.7741	0
2.7742	0.0078125
2.7744	0.015625
2.7745	0.0078125
2.7746	0.0078125
2.7748	0
2.7749	0.015625
2.775	0
2.7751	0.0078125
2.7752	0
2.7754	-0.015625
2.7755	-0.0078125
2.7756	-0.023438
2.7757	-0.0078125
2.7759	-0.0078125
2.776	0.0078125
2.7761	0
2.7762	0.0078125
2.7764	0.0078125
2.7765	0.0078125
2.7766	0
2.7767	0
2.7769	0
2.777	-0.0078125
2.7771	0
2.7772	-0.0078125
2.7774	-0.0078125
2.7775	-0.0078125
2.7776	-0.0078125
2.7777	-0.0078125
2.7779	0
2.778	0
2.7781	0.0078125
2.7782	0.015625
2.7784	0.0078125
2.7785	0.0078125
2.7786	0
2.7787	0.0078125
2.7789	0
2.779	0
2.7791	0
2.7792	-0.0078125
2.7794	0
2.7795	-0.0078125
2.7796	0
2.7797	-0.0078125
2.7799	0
2.78	0
2.7801	0.0078125
2.7802	0.015625
2.7804	0.0078125
2.7805	0.0078125
2.7806	0.0078125
2.7807	0
2.7809	-0.0078125
2.781	0.0078125
2.7811	-0.0078125
2.7812	-0.0078125
2.7814	-0.0078125
2.7815	-0.0078125
2.7816	-0.0078125
2.7817	-0.0078125
2.7819	0
2.782	0.0078125
2.7821	0
2.7822	0.015625
2.7824	0
2.7825	0
2.7826	0.0078125
2.7828	0
2.7829	0
2.783	-0.0078125
2.7831	-0.0078125
2.7832	-0.015625
2.7834	-0.0078125
2.7835	-0.0078125
2.7836	-0.015625
2.7837	0
2.7839	0.0078125
2.784	0.0078125
2.7841	0.015625
2.7842	0.015625
2.7844	0
2.7845	0.015625
2.7846	0
2.7847	0
2.7849	0
2.785	-0.0078125
2.7851	-0.0078125
2.7853	-0.015625
2.7854	0
2.7855	-0.015625
2.7856	-0.0078125
2.7857	0
2.7859	0
2.786	0
2.7861	0.015625
2.7862	0.015625
2.7864	0.015625
2.7865	0.015625
2.7866	0
2.7867	0
2.7869	-0.015625
2.787	-0.0078125
2.7871	-0.015625
2.7872	-0.015625
2.7874	-0.0078125
2.7875	-0.015625
2.7876	0
2.7877	0
2.7879	0.0078125
2.788	0.0078125
2.7881	0.023438
2.7882	0.0078125
2.7884	0.015625
2.7885	0.0078125
2.7886	0
2.7887	0
2.7889	-0.023438
2.789	-0.0078125
2.7891	-0.023438
2.7893	-0.0078125
2.7894	-0.0078125
2.7895	0
2.7896	0
2.7897	0.0078125
2.7899	0.015625
2.79	0.0078125
2.7901	0.023438
2.7902	0
2.7904	0.015625
2.7905	0
2.7906	0
2.7908	0
2.7909	-0.0078125
2.791	0
2.7911	-0.015625
2.7912	0
2.7914	-0.0078125
2.7915	0
2.7916	0
2.7917	0.0078125
2.7919	0
2.792	0.0078125
2.7921	0.0078125
2.7922	0
2.7924	0.0078125
2.7925	-0.0078125
2.7926	0
2.7927	-0.015625
2.7929	-0.015625
2.793	0
2.7931	-0.0078125
2.7933	-0.0078125
2.7934	-0.015625
2.7935	0
2.7936	0
2.7937	0.0078125
2.7939	0.0078125
2.794	0.0078125
2.7941	0.0078125
2.7942	0.0078125
2.7944	0.0078125
2.7945	-0.0078125
2.7946	0.015625
2.7947	-0.015625
2.7949	-0.0078125
2.795	-0.015625
2.7951	-0.015625
2.7952	-0.0078125
2.7954	0
2.7955	0.0078125
2.7956	0
2.7957	0.0078125
2.7959	0
2.796	0.015625
2.7961	0.0078125
2.7962	0.015625
2.7964	0
2.7965	0
2.7966	0.0078125
2.7967	-0.023438
2.7969	-0.0078125
2.797	-0.0078125
2.7971	-0.015625
2.7973	-0.015625
2.7974	0
2.7975	0.0078125
2.7976	0
2.7977	0.0078125
2.7979	0.0078125
2.798	0
2.7981	0
2.7982	0.015625
2.7984	0
2.7985	0
2.7986	0
2.7988	-0.023438
2.7989	-0.0078125
2.799	-0.015625
2.7991	-0.0078125
2.7992	-0.0078125
2.7994	0.0078125
2.7995	0
2.7996	0
2.7997	0.015625
2.7999	0.0078125
2.8	0.0078125
2.8001	0.023438
2.8002	0.0078125
2.8004	0
2.8005	0.0078125
2.8006	-0.015625
2.8007	-0.0078125
2.8009	-0.015625
2.801	-0.0078125
2.8011	-0.0078125
2.8013	0
2.8014	0.015625
2.8015	0.015625
2.8016	0.015625
2.8017	0.0078125
2.8019	0
2.802	0
2.8021	0.015625
2.8022	0
2.8024	0
2.8025	-0.0078125
2.8026	-0.023438
2.8027	-0.0078125
2.8029	-0.015625
2.803	-0.0078125
2.8031	-0.015625
2.8032	0
2.8034	0
2.8035	0.0078125
2.8036	0.015625
2.8037	0.0078125
2.8039	0
2.804	0.0078125
2.8041	0
2.8042	-0.0078125
2.8044	0
2.8045	-0.015625
2.8046	-0.0078125
2.8047	-0.0078125
2.8049	0
2.805	-0.0078125
2.8051	0
2.8053	0.015625
2.8054	0
2.8055	0.015625
2.8056	0.0078125
2.8057	0.0078125
2.8059	0
2.806	0.0078125
2.8061	0
2.8062	0
2.8064	0
2.8065	-0.0078125
2.8066	0
2.8068	0
2.8069	-0.0078125
2.807	-0.015625
2.8071	0
2.8072	0
2.8074	0.015625
2.8075	0
2.8076	0.015625
2.8077	0
2.8079	0.0078125
2.808	0
2.8081	-0.015625
2.8082	0
2.8084	-0.015625
2.8085	-0.0078125
2.8086	-0.0078125
2.8087	-0.0078125
2.8089	-0.0078125
2.809	-0.0078125
2.8091	0
2.8093	0
2.8094	0.0078125
2.8095	0.0078125
2.8096	0.0078125
2.8097	0
2.8099	0.015625
2.81	0
2.8101	0
2.8102	0
2.8104	-0.015625
2.8105	-0.0078125
2.8106	-0.015625
2.8107	-0.0078125
2.8109	-0.0078125
2.811	0.0078125
2.8111	0.015625
2.8112	0.015625
2.8114	0.015625
2.8115	0.0078125
2.8116	0
2.8117	0
2.8119	0.0078125
2.812	-0.0078125
2.8121	0
2.8122	-0.0078125
2.8124	-0.015625
2.8125	0
2.8126	-0.0078125
2.8127	0
2.8129	0
2.813	0.0078125
2.8131	0
2.8133	0.015625
2.8134	0.0078125
2.8135	0.0078125
2.8136	0
2.8137	0
2.8139	0
2.814	-0.015625
2.8141	0.0078125
2.8142	-0.015625
2.8144	-0.0078125
2.8145	0
2.8146	0
2.8147	0
2.8149	0
2.815	0.0078125
2.8151	-0.0078125
2.8152	0.0078125
2.8154	0
2.8155	0.0078125
2.8156	0
2.8157	0.015625
2.8159	0
2.816	0
2.8161	0.0078125
2.8162	-0.015625
2.8164	0
2.8165	-0.015625
2.8166	0
2.8167	-0.015625
2.8169	0
2.817	0
2.8171	0
2.8173	0.023438
2.8174	0
2.8175	0.015625
2.8176	0
2.8177	0.015625
2.8179	0
2.818	0
2.8181	0.0078125
2.8182	-0.023438
2.8184	-0.0078125
2.8185	-0.015625
2.8186	0
2.8187	-0.015625
2.8189	0.0078125
2.819	0
2.8191	0
2.8192	0.015625
2.8194	0
2.8195	0.015625
2.8196	-0.0078125
2.8197	0.015625
2.8199	-0.0078125
2.82	0
2.8201	0
2.8202	-0.023438
2.8204	0
2.8205	-0.015625
2.8206	0
2.8207	-0.0078125
2.8209	0.0078125
2.821	0
2.8211	0
2.8213	0.015625
2.8214	0
2.8215	0.0078125
2.8216	0
2.8217	0.023438
2.8219	-0.0078125
2.822	0
2.8221	0.0078125
2.8222	-0.015625
2.8224	0
2.8225	0
2.8226	0.0078125
2.8227	-0.015625
2.8229	0.0078125
2.823	0
2.8231	0
2.8232	0.0078125
2.8234	0
2.8235	0.0078125
2.8236	-0.0078125
2.8237	0.023438
2.8239	0
2.824	0
2.8241	0.015625
2.8242	-0.015625
2.8244	0
2.8245	-0.015625
2.8246	0
2.8247	-0.015625
2.8249	0
2.825	0
2.8251	-0.015625
2.8253	0.015625
2.8254	0
2.8255	0.0078125
2.8256	0
2.8257	0.0078125
2.8259	0.0078125
2.826	-0.015625
2.8261	0.023438
2.8262	-0.015625
2.8264	0
2.8265	0
2.8266	0
2.8267	0
2.8269	-0.015625
2.827	0.015625
2.8271	-0.023438
2.8272	0.0078125
2.8274	0.0078125
2.8275	0
2.8276	0.0078125
2.8277	0
2.8279	0.023438
2.828	0
2.8281	0.0078125
2.8282	0.0078125
2.8284	-0.015625
2.8285	0
2.8286	-0.0078125
2.8287	0
2.8289	-0.015625
2.829	0
2.8291	-0.015625
2.8293	-0.0078125
2.8294	0.0078125
2.8295	-0.0078125
2.8296	0.0078125
2.8297	0
2.8299	0.0078125
2.83	0.0078125
2.8301	0
2.8302	0.015625
2.8304	-0.015625
2.8305	-0.0078125
2.8306	0
2.8307	-0.015625
2.8309	0
2.831	0
2.8311	0
2.8312	-0.015625
2.8314	0.0078125
2.8315	0
2.8316	0
2.8317	0.015625
2.8319	0
2.832	0.023438
2.8321	0
2.8322	0.015625
2.8324	0
2.8325	-0.015625
2.8326	0
2.8327	-0.015625
2.8329	-0.0078125
2.833	-0.0078125
2.8331	0.0078125
2.8333	-0.0078125
2.8334	0
2.8335	0.0078125
2.8336	-0.0078125
2.8337	0.0078125
2.8339	0.0078125
2.834	0.0078125
2.8341	0
2.8342	0
2.8344	0.015625
2.8345	0
2.8346	0
2.8347	0
2.8349	-0.015625
2.835	-0.0078125
2.8351	-0.0078125
2.8352	-0.0078125
2.8354	-0.0078125
2.8355	0
2.8356	0
2.8357	0
2.8359	0.015625
2.836	0
2.8361	0.015625
2.8362	0.0078125
2.8364	0
2.8365	0
2.8366	-0.023438
2.8367	0
2.8369	-0.015625
2.837	0
2.8371	0
2.8373	0
2.8374	0
2.8375	0
2.8376	0.015625
2.8377	0
2.8379	0.023438
2.838	0
2.8381	0
2.8382	0.0078125
2.8384	-0.0078125
2.8385	0.0078125
2.8386	-0.0078125
2.8387	0
2.8389	0
2.839	0
2.8391	0
2.8392	0
2.8394	-0.0078125
2.8395	-0.015625
2.8396	0
2.8397	0
2.8399	0
2.84	0
2.8401	0
2.8402	0.015625
2.8404	0
2.8405	0.0078125
2.8406	0
2.8407	-0.0078125
2.8409	-0.0078125
2.841	-0.0078125
2.8411	0
2.8412	-0.0078125
2.8414	0
2.8415	-0.0078125
2.8416	0
2.8417	0
2.8419	0
2.842	0.015625
2.8421	0
2.8422	0.023438
2.8424	0.0078125
2.8425	0.0078125
2.8426	0.0078125
2.8427	-0.0078125
2.8429	0
2.843	0
2.8431	-0.0078125
2.8432	-0.0078125
2.8434	0
2.8435	-0.0078125
2.8436	0
2.8438	0.0078125
2.8439	0
2.844	0.015625
2.8441	0
2.8442	0.023438
2.8444	0.0078125
2.8445	0
2.8446	0.0078125
2.8447	-0.023438
2.8449	-0.0078125
2.845	-0.0078125
2.8451	-0.0078125
2.8453	-0.0078125
2.8454	0
2.8455	0
2.8456	-0.0078125
2.8457	0.0078125
2.8459	0
2.846	0
2.8461	0
2.8462	0
2.8464	0
2.8465	0
2.8466	0.023438
2.8467	-0.0078125
2.8469	0
2.847	0
2.8471	-0.015625
2.8472	-0.015625
2.8474	0
2.8475	0
2.8476	-0.015625
2.8478	0.015625
2.8479	0
2.848	0
2.8481	0.0078125
2.8482	0.0078125
2.8484	0.015625
2.8485	-0.0078125
2.8486	0.015625
2.8487	-0.0078125
2.8489	-0.015625
2.849	0.0078125
2.8491	-0.0078125
2.8492	0
2.8494	-0.0078125
2.8495	0.0078125
2.8496	-0.015625
2.8497	0.0078125
2.8499	0
2.85	-0.0078125
2.8501	0.015625
2.8502	0
2.8504	0.023438
2.8505	-0.0078125
2.8506	0.0078125
2.8507	0
2.8509	-0.023438
2.851	0
2.8511	-0.015625
2.8512	0
2.8514	-0.0078125
2.8515	0.015625
2.8516	-0.0078125
2.8518	0
2.8519	0.0078125
2.852	-0.0078125
2.8521	0.0078125
2.8522	0
2.8524	0.03125
2.8525	0
2.8526	0.0078125
2.8527	0.0078125
2.8529	-0.03125
2.853	0
2.8531	-0.0078125
2.8533	0
2.8534	0
2.8535	0.015625
2.8536	0
2.8537	0
2.8539	0.015625
2.854	-0.0078125
2.8541	0.015625
2.8542	0
2.8544	0.015625
2.8545	0
2.8546	0
2.8547	0.0078125
2.8549	-0.023438
2.855	0
2.8551	0
2.8552	-0.0078125
2.8554	-0.015625
2.8555	0.0078125
2.8556	0
2.8558	0
2.8559	0.023438
2.856	-0.0078125
2.8561	0
2.8562	0
2.8564	0.0078125
2.8565	0
2.8566	-0.0078125
2.8567	0.023438
2.8569	-0.023438
2.857	0
2.8571	0
2.8572	0
2.8574	-0.0078125
2.8575	0.0078125
2.8576	0.0078125
2.8577	-0.0078125
2.8579	0.015625
2.858	-0.0078125
2.8581	0
2.8582	0
2.8584	0.015625
2.8585	0.0078125
2.8586	0
2.8587	0.023438
2.8589	-0.015625
2.859	-0.0078125
2.8591	-0.0078125
2.8592	-0.0078125
2.8594	-0.0078125
2.8595	0.015625
2.8596	0.015625
2.8598	-0.0078125
2.8599	0.023438
2.86	0
2.8601	0
2.8602	0
2.8604	0.015625
2.8605	0
2.8606	-0.0078125
2.8607	0.023438
2.8609	-0.023438
2.861	-0.0078125
2.8611	0
2.8613	0
2.8614	-0.023438
2.8615	0
2.8616	0.0078125
2.8617	-0.0078125
2.8619	0.023438
2.862	-0.0078125
2.8621	0
2.8622	0
2.8624	0.015625
2.8625	0
2.8626	-0.015625
2.8627	0.015625
2.8629	-0.023438
2.863	-0.0078125
2.8631	0
2.8632	0
2.8634	-0.0078125
2.8635	0.015625
2.8636	0.0078125
2.8638	0
2.8639	0.015625
2.864	0
2.8641	0.0078125
2.8642	0
2.8644	0.023438
2.8645	0
2.8646	-0.0078125
2.8647	0.023438
2.8649	-0.015625
2.865	-0.0078125
2.8651	-0.015625
2.8652	0
2.8654	-0.015625
2.8655	0
2.8656	0
2.8657	0
2.8659	0.0078125
2.866	0.0078125
2.8661	0.0078125
2.8662	0
2.8664	0.03125
2.8665	0
2.8666	0
2.8667	-0.0078125
2.8669	-0.023438
2.867	-0.015625
2.8671	-0.015625
2.8672	0
2.8674	-0.023438
2.8675	0.0078125
2.8676	0
2.8678	0.0078125
2.8679	0.0078125
2.868	0.0078125
2.8681	0.0078125
2.8682	0
2.8684	0.015625
2.8685	-0.0078125
2.8686	0.0078125
2.8687	0
2.8689	0
2.869	0
2.8691	0
2.8693	0
2.8694	-0.015625
2.8695	0.0078125
2.8696	0
2.8697	0
2.8699	0
2.87	0.0078125
2.8701	0
2.8702	0.0078125
2.8704	0.0078125
2.8705	0
2.8706	0.0078125
2.8707	-0.0078125
2.8709	0
2.871	-0.015625
2.8711	-0.0078125
2.8712	-0.0078125
2.8714	0
2.8715	0
2.8716	0
2.8718	0.015625
2.8719	0
2.872	0.0078125
2.8721	0
2.8722	0.0078125
2.8724	0
2.8725	0
2.8726	0
2.8727	-0.015625
2.8729	-0.0078125
2.873	-0.015625
2.8731	0
2.8732	-0.0078125
2.8734	0.0078125
2.8735	0
2.8736	0
2.8737	0.015625
2.8739	0.0078125
2.874	0.015625
2.8741	0.0078125
2.8742	0.0078125
2.8744	-0.0078125
2.8745	0.015625
2.8746	-0.015625
2.8747	-0.015625
2.8749	-0.0078125
2.875	-0.015625
2.8751	0
2.8752	0
2.8754	0.03125
2.8755	0
2.8756	0.023438
2.8758	0.0078125
2.8759	0
2.876	-0.0078125
2.8761	0.0078125
2.8762	0.0078125
2.8764	-0.015625
2.8765	0.023438
2.8766	-0.023438
2.8767	0
2.8769	-0.015625
2.877	0
2.8771	-0.015625
2.8772	-0.0078125
2.8774	0.0078125
2.8775	-0.0078125
2.8776	0.023438
2.8777	0
2.8779	0
2.878	0
2.8781	0.023438
2.8782	0.0078125
2.8784	0
2.8785	0.015625
2.8786	-0.023438
2.8787	-0.015625
2.8789	-0.023438
2.879	-0.0078125
2.8791	-0.023438
2.8792	0.0078125
2.8794	0.0078125
2.8795	0
2.8796	0.03125
2.8798	0.0078125
2.8799	0.015625
2.88	0
2.8801	0.023438
2.8802	-0.015625
2.8804	0
2.8805	0
2.8806	-0.015625
2.8807	0
2.8809	-0.015625
2.881	-0.0078125
2.8811	-0.015625
2.8812	0.0078125
2.8814	0
2.8815	0.0078125
2.8816	0.015625
2.8817	0
2.8819	0.0078125
2.882	0
2.8821	0.015625
2.8822	-0.0078125
2.8824	0.0078125
2.8825	0
2.8826	-0.023438
2.8827	-0.0078125
2.8829	-0.0078125
2.883	-0.0078125
2.8831	-0.015625
2.8832	0.0078125
2.8834	0
2.8835	0
2.8836	0.0078125
2.8838	0
2.8839	0
2.884	0.0078125
2.8841	0.015625
2.8842	-0.0078125
2.8844	0.015625
2.8845	0
2.8846	-0.0078125
2.8847	-0.0078125
2.8849	0
2.885	-0.0078125
2.8851	0
2.8852	0.015625
2.8854	0
2.8855	0.015625
2.8856	0
2.8857	0.015625
2.8859	0
2.886	0.0078125
2.8861	0.0078125
2.8862	-0.015625
2.8864	0.023438
2.8865	-0.015625
2.8866	0
2.8867	-0.0078125
2.8869	-0.0078125
2.887	-0.023438
2.8871	-0.015625
2.8872	0.0078125
2.8874	-0.0078125
2.8875	0.015625
2.8876	0
2.8878	0.015625
2.8879	-0.0078125
2.888	0.0078125
2.8881	0
2.8882	-0.023438
2.8884	0.015625
2.8885	-0.015625
2.8886	0
2.8887	-0.0078125
2.8889	0
2.889	-0.015625
2.8891	0
2.8892	0.0078125
2.8894	0
2.8895	0.0078125
2.8896	0
2.8897	0.015625
2.8899	0
2.89	0.015625
2.8901	0
2.8902	0
2.8904	0.023438
2.8905	-0.015625
2.8906	0
2.8907	-0.0078125
2.8909	0
2.891	-0.015625
2.8911	0
2.8912	0.0078125
2.8914	0
2.8915	0.023438
2.8916	0
2.8918	0.023438
2.8919	0
2.892	0.015625
2.8921	0
2.8922	-0.015625
2.8924	0.015625
2.8925	-0.023438
2.8926	0
2.8927	-0.0078125
2.8929	-0.0078125
2.893	-0.023438
2.8931	-0.0078125
2.8932	0
2.8934	-0.0078125
2.8935	0.023438
2.8936	0
2.8937	0.015625
2.8939	0
2.894	0.015625
2.8941	0
2.8942	-0.0078125
2.8944	0.015625
2.8945	-0.023438
2.8946	0
2.8947	-0.0078125
2.8949	0
2.895	-0.015625
2.8951	0
2.8952	0.0078125
2.8954	-0.0078125
2.8955	0.03125
2.8956	0
2.8958	0.015625
2.8959	0.0078125
2.896	0.015625
2.8961	0
2.8962	-0.015625
2.8964	0.023438
2.8965	-0.023438
2.8966	0
2.8967	-0.0078125
2.8969	0
2.897	-0.015625
2.8971	0
2.8972	0.0078125
2.8974	-0.0078125
2.8975	0.023438
2.8976	0
2.8977	0.0078125
2.8979	0
2.898	0.015625
2.8981	0
2.8982	-0.0078125
2.8984	0.015625
2.8985	-0.03125
2.8986	-0.0078125
2.8987	0
2.8989	-0.0078125
2.899	-0.015625
2.8991	-0.0078125
2.8992	0.0078125
2.8994	-0.0078125
2.8995	0.015625
2.8996	0
2.8998	0.0078125
2.8999	0
2.9	0.0078125
2.9001	0.0078125
2.9002	-0.0078125
2.9004	0.023438
2.9005	-0.015625
2.9006	-0.0078125
2.9007	-0.015625
2.9009	-0.0078125
2.901	-0.0078125
2.9011	0
2.9012	0.015625
2.9014	0.0078125
2.9015	0.015625
2.9016	0
2.9017	0.0078125
2.9019	0
2.902	0.0078125
2.9021	0
2.9022	-0.015625
2.9024	0.0078125
2.9025	-0.023438
2.9026	-0.0078125
2.9027	-0.0078125
2.9029	-0.0078125
2.903	0
2.9031	0
2.9032	0.0078125
2.9034	0
2.9035	0.0078125
2.9036	0
2.9038	0
2.9039	0
2.904	0.0078125
2.9041	0
2.9042	-0.0078125
2.9044	0.0078125
2.9045	-0.015625
2.9046	-0.0078125
2.9047	-0.0078125
2.9049	0
2.905	-0.0078125
2.9051	0
2.9052	0
2.9054	0
2.9055	0.015625
2.9056	0.0078125
2.9057	0.023438
2.9059	0.015625
2.906	0.023438
2.9061	0
2.9062	0
2.9064	0
2.9065	-0.023438
2.9066	-0.015625
2.9067	-0.015625
2.9069	0
2.907	-0.0078125
2.9071	0.0078125
2.9072	0.0078125
2.9074	0.023438
2.9075	0.015625
2.9076	0
2.9078	0.0078125
2.9079	0
2.908	0
2.9081	-0.023438
2.9082	0
2.9084	0
2.9085	-0.015625
2.9086	-0.0078125
2.9087	-0.0078125
2.9089	0
2.909	-0.0078125
2.9091	0
2.9092	0
2.9094	0.0078125
2.9095	0
2.9096	0.015625
2.9097	0
2.9099	0
2.91	0.0078125
2.9101	-0.015625
2.9103	0
2.9104	-0.023438
2.9105	-0.015625
2.9106	-0.015625
2.9107	0
2.9109	0
2.911	0
2.9111	0.015625
2.9112	0
2.9114	0.015625
2.9115	0.0078125
2.9116	0.015625
2.9118	0
2.9119	0.0078125
2.912	-0.0078125
2.9121	-0.0078125
2.9122	0
2.9124	-0.023438
2.9125	0
2.9126	-0.015625
2.9127	0
2.9129	0
2.913	0.0078125
2.9131	0.0078125
2.9132	0.0078125
2.9134	0.0078125
2.9135	0
2.9136	0
2.9137	0
2.9139	0
2.914	-0.0078125
2.9141	0.0078125
2.9143	-0.015625
2.9144	-0.015625
2.9145	-0.0078125
2.9146	-0.015625
2.9147	-0.0078125
2.9149	0
2.915	0.0078125
2.9151	0
2.9152	0.015625
2.9154	0.015625
2.9155	0
2.9156	0
2.9158	0.015625
2.9159	0
2.916	0
2.9161	0
2.9162	-0.023438
2.9164	-0.0078125
2.9165	-0.0078125
2.9166	-0.0078125
2.9167	-0.0078125
2.9169	0.015625
2.917	0.015625
2.9171	0
2.9172	0.023438
2.9174	0.0078125
2.9175	0
2.9176	0.015625
2.9177	0
2.9179	-0.0078125
2.918	0
2.9181	-0.0078125
2.9183	-0.015625
2.9184	0
2.9185	0
2.9186	-0.0078125
2.9187	0
2.9189	0
2.919	0
2.9191	0
2.9192	0.0078125
2.9194	0
2.9195	0
2.9196	0.015625
2.9197	0
2.9199	0
2.92	0
2.9201	-0.015625
2.9202	-0.023438
2.9204	-0.0078125
2.9205	-0.0078125
2.9206	0
2.9207	0.0078125
2.9209	0.0078125
2.921	0.0078125
2.9211	0.0078125
2.9212	0.0078125
2.9214	0
2.9215	0.015625
2.9216	0
2.9217	0
2.9219	0.0078125
2.922	0
2.9221	-0.0078125
2.9223	-0.0078125
2.9224	0
2.9225	-0.015625
2.9226	0
2.9227	0
2.9229	0.0078125
2.923	0.0078125
2.9231	0.015625
2.9232	0.0078125
2.9234	0.0078125
2.9235	0.0078125
2.9236	-0.0078125
2.9238	0
2.9239	-0.0078125
2.924	-0.015625
2.9241	-0.015625
2.9242	0
2.9244	-0.0078125
2.9245	0
2.9246	0
2.9247	0
2.9249	0.0078125
2.925	0.0078125
2.9251	0.015625
2.9252	0
2.9254	0.0078125
2.9255	-0.0078125
2.9256	-0.015625
2.9257	0
2.9259	-0.023438
2.926	0
2.9261	0
2.9263	0
2.9264	-0.0078125
2.9265	0
2.9266	0
2.9267	0.0078125
2.9269	0.0078125
2.927	0.015625
2.9271	0.0078125
2.9272	0.0078125
2.9274	0.0078125
2.9275	-0.0078125
2.9276	0
2.9277	0
2.9279	-0.015625
2.928	-0.0078125
2.9281	0
2.9282	0
2.9284	-0.0078125
2.9285	0.0078125
2.9286	0
2.9287	0.0078125
2.9289	0.0078125
